"var1.pred" "var1.var" "x" "y" "optional"
19.918264738039 NA -0.31499856432527 42.6839532880968 TRUE
5.63708123199324 NA -0.314997346029282 42.7009722677996 TRUE
3.96085424000336 NA -0.314996806273051 42.6811617655254 TRUE
23.6506696048546 NA -0.314996439225776 42.6868347662477 TRUE
12.5116653499381 NA -0.314995626260754 42.698180752627 TRUE
22.5094999360583 NA -0.314994687740655 42.6840432449314 TRUE
5.45645969294733 NA -0.314993467135608 42.7010622243661 TRUE
12.3074856140796 NA -0.314992930064228 42.6812517224039 TRUE
24.6949585467318 NA -0.314992562247534 42.6869247230368 TRUE
12.3996960074547 NA -0.314991747743139 42.6982707092373 TRUE
22.5843467430105 NA -0.314990811138251 42.6841332017643 TRUE
5.42947974247914 NA -0.314989588224139 42.7011521809308 TRUE
19.4353748905373 NA -0.314989053837623 42.6813416792806 TRUE
24.2684615286727 NA -0.314988685251501 42.6870146798242 TRUE
12.2014417594096 NA -0.314987869207726 42.6983606658459 TRUE
22.5033915561152 NA -0.314986934518064 42.6842231585955 TRUE
5.53598360873504 NA -0.31498570929487 42.7012421374939 TRUE
20.5185005024455 NA -0.314985177593235 42.6814316361557 TRUE
22.4728786473189 NA -0.314984808237686 42.6871046366098 TRUE
11.7774746680411 NA -0.314983990654516 42.6984506224528 TRUE
22.9618731838571 NA -0.314983057880089 42.684313115425 TRUE
5.68018871104804 NA -0.314981830347802 42.7013320940553 TRUE
19.6053434413368 NA -0.314981301331064 42.681521593029 TRUE
21.5219266144429 NA -0.314980931206079 42.6871945933938 TRUE
11.4658571051911 NA -0.314980112083509 42.698540579058 TRUE
23.6626637619037 NA -0.31497918122433 42.6844030722528 TRUE
5.04240726644542 NA -0.314977951382935 42.7014220506149 TRUE
16.8149742111681 NA -0.31497742505111 42.6816115499006 TRUE
21.732905218064 NA -0.314977054156685 42.6872845501761 TRUE
11.3775060837553 NA -0.314976233494707 42.6986305356615 TRUE
22.9593013941304 NA -0.314975304550786 42.6844930290789 TRUE
4.66665285953501 NA -0.314974072400267 42.7015120071729 TRUE
10.6640848733297 NA -0.314973548753371 42.6817015067706 TRUE
21.7801776330804 NA -0.314973177089506 42.6873745069566 TRUE
11.3907920709655 NA -0.314972354888106 42.6987204922633 TRUE
22.4417108874788 NA -0.314971427859454 42.6845829859033 TRUE
3.81696218378685 NA -0.314970193399804 42.7016019637291 TRUE
4.69289258388001 NA -0.314969672437848 42.6817914636388 TRUE
21.4882433679759 NA -0.314969300004537 42.6874644637354 TRUE
11.3911283032777 NA -0.314968476263711 42.6988104488634 TRUE
23.8497281609317 NA -0.314967551150339 42.6846729427259 TRUE
3.85105146207747 NA -0.31496631438154 42.7016919202837 TRUE
3.62564368611012 NA -0.314965796104543 42.6818814205053 TRUE
21.7782908439454 NA -0.314965422901781 42.6875544205126 TRUE
11.3023798051125 NA -0.314964597621517 42.6989004054618 TRUE
26.8165079756904 NA -0.314963674423436 42.684762899547 TRUE
3.8882446917203 NA -0.314962435345477 42.7017818768365 TRUE
5.77629141588813 NA -0.314961919753456 42.6819713773701 TRUE
23.0831283650116 NA -0.314961545781236 42.687644377288 TRUE
11.3138640709039 NA -0.314960718961527 42.6989903620584 TRUE
30.9367927661056 NA -0.314959797678749 42.6848528563662 TRUE
3.96944818068123 NA -0.314958556291614 42.7018718333876 TRUE
7.89025439337193 NA -0.314958043384583 42.6820613342333 TRUE
24.4605959003646 NA -0.314957668642901 42.6877343340618 TRUE
0.169391392053385 NA -0.314957267610879 42.6934073288686 TRUE
11.4397727751522 NA -0.314956840283739 42.6990803186534 TRUE
34.3169753978794 NA -0.314955920916276 42.6849428131838 TRUE
4.0367815130055 NA -0.314954677219953 42.701961789937 TRUE
7.63503664292122 NA -0.314954166997926 42.6821512910947 TRUE
24.9984503648169 NA -0.314953791486779 42.6878242908338 TRUE
2.85792211984071 NA -0.314953389685114 42.6934972855512 TRUE
11.4125705555867 NA -0.314952961588155 42.6991702752467 TRUE
35.2824203936457 NA -0.314952044136016 42.6850327699997 TRUE
0.803753841865639 NA -0.314951239761846 42.6963787593451 TRUE
4.06552274246015 NA -0.314950798130492 42.7020517464848 TRUE
5.82968365238509 NA -0.314950290593484 42.6822412479544 TRUE
24.3758101240121 NA -0.314949914312868 42.6879142476042 TRUE
7.02125923297094 NA -0.314949511741556 42.6935872422322 TRUE
10.6262415275341 NA -0.314949082874773 42.6992602318383 TRUE
35.2810759106594 NA -0.314948167337969 42.6851227268139 TRUE
4.85279628509817 NA -0.3149473614245 42.6964687159805 TRUE
4.07499563017044 NA -0.314946919023231 42.7021417030308 TRUE
3.06168096852312 NA -0.314946414171258 42.6823312048124 TRUE
24.2167039213747 NA -0.31494603712117 42.6880042043728 TRUE
6.2527974732815 NA -0.314945633780206 42.6936771989114 TRUE
10.0037130370171 NA -0.314945204143593 42.6993501884281 TRUE
34.5265151717008 NA -0.314944290522135 42.6852126836263 TRUE
13.4774379430563 NA -0.314943483069359 42.6965586726142 TRUE
4.09840605476124 NA -0.314943039898171 42.7022316595751 TRUE
0.481687859513902 NA -0.31494253773125 42.6824211616687 TRUE
23.6028181431379 NA -0.314942159911683 42.6880941611397 TRUE
3.62278411902214 NA -0.314941755801062 42.693767155589 TRUE
9.99593899205261 NA -0.314941325394617 42.6994401450163 TRUE
32.9262350658753 NA -0.314940413688515 42.6853026404371 TRUE
11.6506723957258 NA -0.314939604696424 42.6966486292462 TRUE
4.13791456101175 NA -0.314939160755308 42.7023216161177 TRUE
0.401592316466518 NA -0.314938661273454 42.6825111185233 TRUE
23.4928832787641 NA -0.314938282684406 42.688184117905 TRUE
7.57341541404418 NA -0.314937877804127 42.6938571122648 TRUE
9.98235339292009 NA -0.314937446627841 42.6995301016028 TRUE
31.9468214219469 NA -0.314936536837111 42.6853925972462 TRUE
9.33378623408719 NA -0.314935726305694 42.6967385858765 TRUE
4.15011473267474 NA -0.314935281594649 42.7024115726586 TRUE
0.38297844677583 NA -0.314934784797879 42.6826010753762 TRUE
23.9145513744909 NA -0.314934405439342 42.6882740746685 TRUE
7.47489789215285 NA -0.314933999789396 42.693947068939 TRUE
9.95052443618831 NA -0.31493356784327 42.6996200581875 TRUE
32.0556196482486 NA -0.314932659967917 42.6854825540535 TRUE
8.64528084710272 NA -0.314931847897167 42.6968285425051 TRUE
4.07971157449824 NA -0.314931402416189 42.7025015291979 TRUE
0.401213416676003 NA -0.314930908304515 42.6826910322274 TRUE
24.1918809814536 NA -0.314930528176486 42.6883640314303 TRUE
7.51078107456417 NA -0.314930121756872 42.6940370256114 TRUE
9.96158298544659 NA -0.3149296890409 42.6997100147706 TRUE
32.2950921244974 NA -0.314928783080938 42.6855725108592 TRUE
8.52561156154908 NA -0.314927969470844 42.696918499132 TRUE
3.88945824846816 NA -0.314927523219929 42.7025914857354 TRUE
0.419401439102706 NA -0.314927031793369 42.6827809890769 TRUE
23.8384416359805 NA -0.314926650895844 42.6884539881904 TRUE
7.10085255595713 NA -0.314926243706557 42.6941269822822 TRUE
10.0702899130326 NA -0.314925810220731 42.6997999713519 TRUE
31.179453612396 NA -0.314924906176172 42.6856624676632 TRUE
9.24469168109072 NA -0.314924091026726 42.6970084557572 TRUE
3.54800107345351 NA -0.314923644005869 42.7026814422712 TRUE
0.417503467048042 NA -0.314923155264436 42.6828709459247 TRUE
22.0115938897627 NA -0.314922773597413 42.6885439449488 TRUE
2.57387496527672 NA -0.314922365638446 42.6942169389512 TRUE
10.1111443603549 NA -0.314921931382767 42.6998899279315 TRUE
30.4633500042609 NA -0.314921029253617 42.6857524244654 TRUE
10.8741425729337 NA -0.314920212564812 42.6970984123807 TRUE
2.97143861696634 NA -0.314919764774009 42.7027713988053 TRUE
2.6457686345863 NA -0.31491927871772 42.6829609027708 TRUE
19.368221653979 NA -0.314918896281191 42.6886339017056 TRUE
4.55742415701435 NA -0.314918487552543 42.6943068956185 TRUE
10.0000703668077 NA -0.314918052527001 42.6999798845095 TRUE
30.4241891322158 NA -0.314917152313277 42.685842381266 TRUE
12.597716649321 NA -0.314916334085103 42.6971883690024 TRUE
1.96803213498155 NA -0.314915885524348 42.7028613553377 TRUE
2.68571336819282 NA -0.31491540215322 42.6830508596152 TRUE
17.8392620610998 NA -0.31491501894718 42.6887238584606 TRUE
2.04793549151996 NA -0.314914609448846 42.6943968522842 TRUE
9.82318438230705 NA -0.31491417365344 42.7000698410857 TRUE
29.8110722563687 NA -0.31491327535515 42.6859323380648 TRUE
13.2750607442274 NA -0.314912455587597 42.6972783256226 TRUE
0.677200976796037 NA -0.314912006256885 42.7029513118684 TRUE
0.375599794814546 NA -0.314911525570933 42.6831408164579 TRUE
17.6737231234936 NA -0.314911141595379 42.6888138152139 TRUE
0.11039225120888 NA -0.314910731327354 42.6944868089481 TRUE
9.1096624483826 NA -0.314910294762079 42.7001597976603 TRUE
29.818736684988 NA -0.314909398379236 42.686022294862 TRUE
12.4962114074314 NA -0.314908577072296 42.6973682822409 TRUE
0.0488754924443434 NA -0.314908126971623 42.7030412683974 TRUE
0.397248936821828 NA -0.31490764897086 42.6832307732989 TRUE
14.3489169341623 NA -0.31490726422579 42.6889037719655 TRUE
7.98852640579589 NA -0.314906415852919 42.7002497542331 TRUE
29.9661854856019 NA -0.314905521385532 42.6861122516574 TRUE
12.20152580702 NA -0.314904698539196 42.6974582388576 TRUE
0.0358523457339557 NA -0.31490424766856 42.7031312249247 TRUE
3.39713101847395 NA -0.314903772353004 42.6833207301382 TRUE
13.2523861344905 NA -0.314903386838412 42.6889937287154 TRUE
7.23902991076929 NA -0.314902536925962 42.7003397108043 TRUE
29.4809434919615 NA -0.314901644374044 42.6862022084512 TRUE
12.209466941521 NA -0.314900819988302 42.6975481954726 TRUE
0.0160676075864493 NA -0.314900368347698 42.7032211814502 TRUE
5.7898727940967 NA -0.314899895717363 42.6834106869758 TRUE
9.07287775638244 NA -0.314899509433242 42.6890836854636 TRUE
7.09297668652759 NA -0.314898657981206 42.7004296673737 TRUE
27.2683002389401 NA -0.314897767344767 42.6862921652432 TRUE
12.19740087907 NA -0.314896941419612 42.6976381520859 TRUE
5.42566524132268 NA -0.314896019063936 42.6835006438116 TRUE
4.86559138752214 NA -0.314895632010283 42.6891736422101 TRUE
6.96640788457082 NA -0.314894779018651 42.7005196239414 TRUE
24.0065447057852 NA -0.314893890297703 42.6863821220335 TRUE
11.8107256814326 NA -0.314893062833125 42.6977281086974 TRUE
0.0191649181985264 NA -0.314892609652567 42.7034010944963 TRUE
3.9359264772139 NA -0.314892142392722 42.6835906006458 TRUE
3.99914517720716 NA -0.314891754569534 42.6892635989549 TRUE
6.83155318995448 NA -0.314890900038298 42.7006095805074 TRUE
21.3722794870565 NA -0.31489001323285 42.6864720788221 TRUE
11.6419593258855 NA -0.314889184228839 42.6978180653073 TRUE
0.0165139185522678 NA -0.3148887302783 42.7034910510168 TRUE
3.96936074921501 NA -0.314888265703724 42.6836805574783 TRUE
2.19988253947533 NA -0.314887877110995 42.689353555698 TRUE
6.67798446465175 NA -0.314887021040145 42.7006995370718 TRUE
20.1712229285656 NA -0.31488613615021 42.6865620356091 TRUE
11.8782326259793 NA -0.31488530560676 42.6979080219154 TRUE
6.5880252954963 NA -0.31488438899694 42.683770514309 TRUE
2.74878799986973 NA -0.314883999634666 42.6894435124394 TRUE
6.43165236511234 NA -0.314883142024194 42.7007894936344 TRUE
20.2547904616612 NA -0.314882259049782 42.6866519923943 TRUE
12.3485348680491 NA -0.314881426966882 42.6979979785219 TRUE
11.7733481174214 NA -0.314880512272371 42.6838604711381 TRUE
6.12258177434091 NA -0.314879262990444 42.7008794501953 TRUE
0.107425228795122 NA -0.314878759302963 42.6810689486708 TRUE
20.8563802450858 NA -0.314878381931567 42.6867419491778 TRUE
12.6706909179638 NA -0.314877548309209 42.6980879351267 TRUE
18.2261722273241 NA -0.314876635530015 42.6839504279655 TRUE
5.85652135278923 NA -0.314875383938895 42.7009694067545 TRUE
0.363657866465975 NA -0.314874882936424 42.681158905542 TRUE
21.0233406794629 NA -0.314874504795561 42.6868319059597 TRUE
12.604503411372 NA -0.314873669633738 42.6981778917297 TRUE
20.7627632111493 NA -0.314872758769871 42.6840403847911 TRUE
5.7192071493131 NA -0.314871504869546 42.701059363312 TRUE
4.34997048382952 NA -0.314871006552102 42.6812488624114 TRUE
21.4221477556131 NA -0.31487062764177 42.6869218627398 TRUE
12.5257112917027 NA -0.314869790940468 42.6982678483311 TRUE
21.0640470629701 NA -0.314868881991944 42.6841303416151 TRUE
5.73143247645716 NA -0.314867625782399 42.7011493198678 TRUE
12.0981594930671 NA -0.31486713015 42.6813388192792 TRUE
22.3799314741021 NA -0.314866750470188 42.6870118195182 TRUE
12.1963299165958 NA -0.314865912229403 42.6983578049307 TRUE
20.9565262792563 NA -0.314865005196232 42.6842202984373 TRUE
5.84939151728663 NA -0.314863746677451 42.7012392764219 TRUE
16.2457248779681 NA -0.31486325373011 42.6814287761453 TRUE
21.6173370378585 NA -0.314862873280818 42.6871017762949 TRUE
11.8306912066671 NA -0.314862033500541 42.6984477615287 TRUE
21.6619921609385 NA -0.314861128382732 42.6843102552579 TRUE
5.89951712280712 NA -0.314859867554704 42.7013292329743 TRUE
15.9177213477532 NA -0.314859377292435 42.6815187330097 TRUE
20.9039321026559 NA -0.314858996073661 42.6871917330699 TRUE
11.6340717104912 NA -0.314858154753881 42.6985377181249 TRUE
23.0936395926754 NA -0.314857251551444 42.6844002120767 TRUE
5.14414840631473 NA -0.314855988414157 42.701419189525 TRUE
11.0814774804854 NA -0.31485550083698 42.6816086898724 TRUE
20.7033282133869 NA -0.314855118848715 42.6872816898432 TRUE
11.5164418213326 NA -0.314854275989424 42.6986276747194 TRUE
23.7071923793235 NA -0.314853374702371 42.6844901688939 TRUE
4.85656312049834 NA -0.31485210925581 42.701509146074 TRUE
3.57870625131195 NA -0.314851624363739 42.6816986467334 TRUE
20.6136850084184 NA -0.31485124160598 42.6873716466148 TRUE
0.146164624292949 NA -0.314850832555382 42.6930446414745 TRUE
11.4130316008163 NA -0.314850397207167 42.6987176313123 TRUE
23.7864497228126 NA -0.314849497835512 42.6845801257093 TRUE
4.17256421614623 NA -0.314848230079666 42.7015991026213 TRUE
0.257925850763947 NA -0.314847747872711 42.6817886035927 TRUE
20.8792099740397 NA -0.314847364345457 42.6874616033847 TRUE
1.94380023938865 NA -0.314846954525181 42.693134598155 TRUE
11.4031856821221 NA -0.314846518407116 42.6988075879034 TRUE
24.055930730246 NA -0.314845620950868 42.6846700825231 TRUE
4.2596010516111 NA -0.314844350885718 42.7016890591669 TRUE
0.208376353803356 NA -0.314843871363902 42.6818785604502 TRUE
22.1058747900256 NA -0.314843487067144 42.6875515601529 TRUE
2.79309368329732 NA -0.314843076477189 42.6932245548339 TRUE
11.348064218362 NA -0.314842639589265 42.6988975444928 TRUE
26.6433719303327 NA -0.314841744048435 42.6847600393351 TRUE
4.3007860620637 NA -0.314840471673973 42.7017790157108 TRUE
2.0257474720283 NA -0.314839994837308 42.6819685173061 TRUE
24.2948921835022 NA -0.314839609771043 42.6876415169194 TRUE
0.41535043002942 NA -0.314839198411401 42.693314511511 TRUE
11.3369102961686 NA -0.314838760753617 42.6989875010806 TRUE
31.4657373171116 NA -0.314837867128214 42.6848499961454 TRUE
4.34515466697042 NA -0.314836592444427 42.701868972253 TRUE
5.17920465856439 NA -0.314836118292927 42.6820584741603 TRUE
25.6191634810165 NA -0.314835732457153 42.6877314736842 TRUE
0.601660362548034 NA -0.314835320327822 42.6934044681864 TRUE
11.3973636110959 NA -0.314834881900172 42.6990774576666 TRUE
35.3163774359848 NA -0.314833990190209 42.6849399529541 TRUE
0.249138412278802 NA -0.314833165160668 42.696285941869 TRUE
4.39063711375939 NA -0.314832713197081 42.7019589287934 TRUE
6.03439456780822 NA -0.314832241730765 42.6821484310128 TRUE
25.5068728338097 NA -0.314831855125472 42.6878214304473 TRUE
6.78081535034115 NA -0.31483144222645 42.6934944248601 TRUE
11.3297957113909 NA -0.314831003028927 42.6991674142509 TRUE
36.4617659140131 NA -0.314830113234417 42.685029909761 TRUE
2.83266214511418 NA -0.314829286665484 42.6963758984971 TRUE
4.43227005296049 NA -0.314828833931933 42.7020488853322 TRUE
4.09140036998468 NA -0.314828365150814 42.6822383878635 TRUE
25.4383663389102 NA -0.314827977776003 42.6879113872087 TRUE
11.6177973375692 NA -0.314827564107283 42.6935843815321 TRUE
10.7319250995961 NA -0.314827124139885 42.6992573708335 TRUE
35.9262440505467 NA -0.314826236260837 42.6851198665662 TRUE
13.8995165150718 NA -0.314825408152503 42.6964658551236 TRUE
4.48310993564597 NA -0.314824954648986 42.7021388418693 TRUE
1.39000696345031 NA -0.314824488553082 42.6823283447126 TRUE
24.6068190569859 NA -0.314824100408745 42.6880013439684 TRUE
10.4118782165196 NA -0.314823685970323 42.6936743382024 TRUE
10.1962547213689 NA -0.314823245233044 42.6993473274144 TRUE
34.3959178486647 NA -0.314822359269468 42.6852098233697 TRUE
12.2448666313283 NA -0.314821529621727 42.6965558117483 TRUE
4.5630589957981 NA -0.314821075348239 42.7022287984046 TRUE
0.108684727536926 NA -0.314820611937562 42.68241830156 TRUE
23.9744480020562 NA -0.314820223023696 42.6880913007263 TRUE
10.9426640554065 NA -0.314819807815569 42.693764294871 TRUE
10.192968489208 NA -0.314819366308404 42.6994372839937 TRUE
32.7554169836938 NA -0.314818482260314 42.6852997801716 TRUE
10.7899989605771 NA -0.314817651073156 42.6966457683714 TRUE
4.65511757785776 NA -0.314817196029691 42.7023187549383 TRUE
24.0090885279563 NA -0.314816345620858 42.6881812574826 TRUE
9.10480840317431 NA -0.314815929643023 42.6938542515379 TRUE
10.2146996288256 NA -0.314815487365967 42.6995272405712 TRUE
32.160936429682 NA -0.31481460523337 42.6853897369717 TRUE
9.65855392281949 NA -0.314813772506785 42.6967357249927 TRUE
4.69207297405491 NA -0.314813316693342 42.7024087114703 TRUE
24.0081043299117 NA -0.314812468200231 42.6882712142372 TRUE
7.79460929447197 NA -0.314812051452677 42.6939442082031 TRUE
10.2138094104002 NA -0.314811608405732 42.699617197147 TRUE
32.7437162961296 NA -0.314810728188642 42.6854796937701 TRUE
9.43113824321085 NA -0.314809893922621 42.6968256816124 TRUE
4.62248544858618 NA -0.314809437339192 42.7024986680005 TRUE
0.102811308567391 NA -0.314808981984295 42.6826881720918 TRUE
23.9975470778813 NA -0.314808590761815 42.6883611709901 TRUE
8.30523908551156 NA -0.314808173244542 42.6940341648665 TRUE
10.2195638923483 NA -0.314807729427695 42.6997071537211 TRUE
34.0068917386921 NA -0.314806851126125 42.6855696505668 TRUE
10.0890607899642 NA -0.31480601532066 42.6969156382303 TRUE
4.43844030900478 NA -0.314805557967242 42.7025886245291 TRUE
0.105576591710609 NA -0.314805105297635 42.6827781289324 TRUE
23.5776916019688 NA -0.314804713305609 42.6884511277412 TRUE
9.62383627756467 NA -0.31480429501861 42.6941241215283 TRUE
10.2773617146817 NA -0.314803850431865 42.6997971102935 TRUE
34.4893628211154 NA -0.31480297404582 42.6856596073618 TRUE
11.4742948701075 NA -0.314802136700902 42.6970055948466 TRUE
4.15404237235666 NA -0.314801678577491 42.7026785810559 TRUE
