"var1.pred" "var1.var" "x" "y" "optional"
21.9759876863691 NA -8.12690128373085 41.896784982245 TRUE
1.53772352463001 NA -8.12690036760265 41.9057016164081 TRUE
23.53024296266 NA -8.12690005702022 41.8968750400678 TRUE
2.27236232076454 NA -8.12689914050726 41.9057916740905 TRUE
24.6496873345718 NA -8.126898830304 41.8969650978891 TRUE
25.28078480199 NA -8.12689760358219 41.8970551557089 TRUE
25.4591244920858 NA -8.12689637685478 41.8971452135273 TRUE
25.2761236056779 NA -8.12689515012177 41.8972352713442 TRUE
24.8438161508498 NA -8.12689392338316 41.8973253291597 TRUE
24.2652891172417 NA -8.12689269663896 41.8974153869738 TRUE
23.6168295237853 NA -8.12689146988917 41.8975054447864 TRUE
22.9436317748153 NA -8.12689024313378 41.8975955025976 TRUE
22.2654832658813 NA -8.12688901637279 41.8976855604073 TRUE
21.5867370550772 NA -8.1268877896062 41.8977756182156 TRUE
20.9060777322667 NA -8.12688656283402 41.8978656760224 TRUE
20.2235203493366 NA -8.12688533605625 41.8979557338278 TRUE
19.543791472307 NA -8.12688410927287 41.8980457916317 TRUE
18.8766394440988 NA -8.1268828824839 41.8981358494342 TRUE
18.2353742269065 NA -8.12688165568933 41.8982259072352 TRUE
17.6347468425783 NA -8.12688042888917 41.8983159650348 TRUE
17.0882852262133 NA -8.12687920208341 41.8984060228329 TRUE
16.6047098182594 NA -8.12687797527206 41.8984960806296 TRUE
16.1840538492698 NA -8.1268767484551 41.8985861384249 TRUE
15.8149330991577 NA -8.12687552163255 41.8986761962187 TRUE
12.0654686093227 NA -8.12687459742378 41.9075928274345 TRUE
15.4740694552643 NA -8.12687429480441 41.898766254011 TRUE
13.1999854874331 NA -8.12687337021082 41.9076828850865 TRUE
15.1301851150751 NA -8.12687306797066 41.8988563118019 TRUE
14.7542604196127 NA -8.12687184113133 41.8989463695914 TRUE
14.3315835154473 NA -8.12687061428639 41.8990364273794 TRUE
13.8648726276542 NA -8.12686938743586 41.899126485166 TRUE
0.54876384160158 NA -8.126868461303 41.9080431156801 TRUE
13.362682193368 NA -8.12686816057973 41.8992165429511 TRUE
1.52502590881727 NA -8.12686723406205 41.9081331733249 TRUE
12.820125808841 NA -8.126866933718 41.8993066007348 TRUE
1.95923725996873 NA -8.12686600681549 41.9082232309682 TRUE
12.209701650581 NA -8.12686570685068 41.899396658517 TRUE
1.96565033268104 NA -8.12686477956334 41.9083132886101 TRUE
11.4999579687784 NA -8.12686447997776 41.8994867162978 TRUE
1.70762961996644 NA -8.12686355230559 41.9084033462505 TRUE
10.6902818138675 NA -8.12686325309924 41.8995767740771 TRUE
1.24978070759473 NA -8.12686232504224 41.9084934038895 TRUE
9.82716861714571 NA -8.12686202621513 41.899666831855 TRUE
0.636945664262523 NA -8.1268610977733 41.9085834615271 TRUE
8.98850949681934 NA -8.12686079932542 41.8997568896314 TRUE
0.215720909200403 NA -8.12685987049875 41.9086735191632 TRUE
8.2020433466102 NA -8.12685957243011 41.8998469474064 TRUE
0.0287583095417663 NA -8.1268586432186 41.9087635767978 TRUE
7.3833146282611 NA -8.12685834552921 41.89993700518 TRUE
0.012759019447419 NA -8.12685741593286 41.908853634431 TRUE
6.6738171480592 NA -8.1268571186227 41.9000270629521 TRUE
0.0165844734651249 NA -8.12685618864151 41.9089436920628 TRUE
6.30633820990848 NA -8.12685589171061 41.9001171207227 TRUE
5.8687817104459 NA -8.12685466479291 41.900207178492 TRUE
5.14388816298565 NA -8.12685343786962 41.9002972362597 TRUE
0.00412305901045742 NA -8.12685250673388 41.9092138649494 TRUE
4.39973380110765 NA -8.12685221094073 41.900387294026 TRUE
0.00353478261590864 NA -8.12685127942014 41.9093039225754 TRUE
3.96641129820849 NA -8.12685098400624 41.9004773517909 TRUE
4.10948281551073 NA -8.12684975706615 41.9005674095543 TRUE
0.00392197020579705 NA -8.12684882477586 41.909484037823 TRUE
4.86654415266533 NA -8.12684853012047 41.9006574673163 TRUE
0.0231035357794907 NA -8.12684759744532 41.9095740954446 TRUE
5.86465450805696 NA -8.1268473031692 41.9007475250768 TRUE
0.00614471796180864 NA -8.12684637010918 41.9096641530648 TRUE
6.68771418042928 NA -8.12684607621232 41.9008375828359 TRUE
0.005404585281895 NA -8.12684514276744 41.9097542106835 TRUE
7.20305647918807 NA -8.12684484924984 41.9009276405935 TRUE
0.00490920730527982 NA -8.1268439154201 41.9098442683008 TRUE
8.04771533821358 NA -8.12684362228177 41.9010176983497 TRUE
8.90574987304372 NA -8.12684239530811 41.9011077561045 TRUE
9.2885485409588 NA -8.12684116832884 41.9011978138578 TRUE
9.22236673352013 NA -8.12683994134398 41.9012878716096 TRUE
8.56834172158115 NA -8.12683871435352 41.90137792936 TRUE
8.12554040608005 NA -8.12683748735746 41.901467987109 TRUE
0.00104856444671181 NA -8.12683655121848 41.9103846139742 TRUE
7.28061328729277 NA -8.1268362603558 41.9015580448565 TRUE
1.48274222727942 NA -8.12683503334855 41.9016481026025 TRUE
1.231870558801 NA -8.1268338063357 41.9017381603472 TRUE
4.48154785966614 NA -8.12683257931725 41.9018282180903 TRUE
0.94462301046559 NA -8.12683135229321 41.901918275832 TRUE
0.500543927086267 NA -8.12683012526356 41.9020083335723 TRUE
0.492404501852585 NA -8.12682889822832 41.9020983913111 TRUE
0.876064149255376 NA -8.12682767118748 41.9021884490485 TRUE
3.52600411483296 NA -8.12682644414105 41.9022785067845 TRUE
0.813987411583789 NA -8.12682521708901 41.9023685645189 TRUE
0.318497849215289 NA -8.12682399003138 41.902458622252 TRUE
0.21901346772051 NA -8.12681908174487 41.9028188531697 TRUE
0.378383046127456 NA -8.12681662756803 41.9029989686198 TRUE
0.473412182584857 NA -8.12681540047121 41.9030890263427 TRUE
0.59959920162377 NA -8.1268141733688 41.9031790840642 TRUE
0.773417664852422 NA -8.12681294626078 41.9032691417842 TRUE
1.38050190925094 NA -8.12681171914717 41.9033591995028 TRUE
5.8284622382511 NA -8.12681049202796 41.9034492572199 TRUE
3.48644090017333 NA -8.12680926490315 41.9035393149356 TRUE
4.06120854546181 NA -8.12680803777274 41.9036293726499 TRUE
7.96019774347971 NA -8.12680681063674 41.9037194303627 TRUE
4.30034028845556 NA -8.12680558349513 41.903809488074 TRUE
0.0397477016121713 NA -8.12680282800867 41.8951630246687 TRUE
0.120452969878107 NA -8.12680160122948 41.8952530825146 TRUE
12.2603216885355 NA -8.12680067487274 41.9041697189049 TRUE
0.995688091707535 NA -8.1268003744447 41.8953431403591 TRUE
11.8073029344877 NA -8.12679944770314 41.904259776609 TRUE
3.3641878380691 NA -8.12679914765431 41.895433198202 TRUE
11.5848021507838 NA -8.12679822052795 41.9043498343116 TRUE
7.52033587039566 NA -8.12679792085833 41.8955232560436 TRUE
12.1367090895634 NA -8.12679699334716 41.9044398920129 TRUE
11.8340202640619 NA -8.12679669405675 41.8956133138837 TRUE
11.9811044240924 NA -8.12679576616076 41.9045299497126 TRUE
15.0841770720631 NA -8.12679546724958 41.8957033717224 TRUE
11.5936414578992 NA -8.12679453896878 41.904620007411 TRUE
17.0750778851146 NA -8.12679424043681 41.8957934295596 TRUE
10.8119923127416 NA -8.12679331177119 41.9047100651078 TRUE
18.0354310433547 NA -8.12679301361845 41.8958834873954 TRUE
10.9943154275402 NA -8.126792084568 41.9048001228033 TRUE
18.2385607261625 NA -8.12679178679448 41.8959735452297 TRUE
11.7251073428086 NA -8.12679085735922 41.9048901804972 TRUE
17.8751809243311 NA -8.12679055996493 41.8960636030625 TRUE
11.6153515904062 NA -8.12678963014483 41.9049802381898 TRUE
17.0807982076637 NA -8.12678933312977 41.896153660894 TRUE
10.4930739501056 NA -8.12678840292485 41.9050702958809 TRUE
16.1796462247305 NA -8.12678810628902 41.896243718724 TRUE
9.9135371015635 NA -8.12678717569927 41.9051603535705 TRUE
15.6364426267227 NA -8.12678687944267 41.8963337765525 TRUE
10.9443432817453 NA -8.12678594846809 41.9052504112587 TRUE
15.5656048830778 NA -8.12678565259072 41.8964238343796 TRUE
10.7831312291763 NA -8.12678472123132 41.9053404689454 TRUE
16.5345247464569 NA -8.12678442573318 41.8965138922052 TRUE
7.58436897310068 NA -8.12678349398894 41.9054305266307 TRUE
17.975798472854 NA -8.12678319887004 41.8966039500294 TRUE
6.80207594208357 NA -8.12678226674096 41.9055205843146 TRUE
19.5904138508762 NA -8.12678197200131 41.8966940078522 TRUE
6.14694162124631 NA -8.12678103948739 41.905610641997 TRUE
21.1782025300617 NA -8.12678074512698 41.8967840656735 TRUE
5.51444659740291 NA -8.12677981222821 41.905700699678 TRUE
22.5607321666997 NA -8.12677951824705 41.8968741234933 TRUE
4.9809023164336 NA -8.12677858496344 41.9057907573575 TRUE
23.6115930618311 NA -8.12677829136152 41.8969641813117 TRUE
24.2778324232474 NA -8.1267770644704 41.8970542391287 TRUE
24.5724133534728 NA -8.12677583757368 41.8971442969442 TRUE
24.5523756920351 NA -8.12677461067137 41.8972343547583 TRUE
24.2944830716548 NA -8.12677338376345 41.8973244125709 TRUE
23.874750952908 NA -8.12677215684994 41.8974144703821 TRUE
23.3552669403311 NA -8.12677092993084 41.8975045281918 TRUE
22.7791491108181 NA -8.12676970300613 41.8975945860001 TRUE
22.1720163502031 NA -8.12676847607583 41.8976846438069 TRUE
21.5470543425994 NA -8.12676724913994 41.8977747016123 TRUE
20.9109082205825 NA -8.12676602219844 41.8978647594162 TRUE
20.2685234729336 NA -8.12676479525135 41.8979548172188 TRUE
3.64394705659701 NA -8.12676385734944 41.9068714493988 TRUE
19.626083306624 NA -8.12676356829866 41.8980448750198 TRUE
5.12077577976119 NA -8.12676263001188 41.9069615070595 TRUE
18.9920558219386 NA -8.12676234134037 41.8981349328194 TRUE
18.3768534735791 NA -8.12676111437649 41.8982249906176 TRUE
17.7916016902774 NA -8.12675988740701 41.8983150484143 TRUE
17.2461977261714 NA -8.12675866043193 41.8984051062095 TRUE
16.7467586026648 NA -8.12675743345125 41.8984951640033 TRUE
16.292993225496 NA -8.12675620646498 41.8985852217957 TRUE
12.7042538137216 NA -8.12675526586893 41.9075018529933 TRUE
15.8764823618048 NA -8.12675497947311 41.8986752795866 TRUE
12.5145272765181 NA -8.12675403849217 41.9075919106439 TRUE
15.4809122410008 NA -8.12675375247565 41.8987653373761 TRUE
11.9656838386735 NA -8.12675281110981 41.9076819682931 TRUE
15.0851844838168 NA -8.12675252547258 41.8988553951641 TRUE
14.669286867138 NA -8.12675129846392 41.8989454529507 TRUE
14.2201401852745 NA -8.12675007144966 41.8990355107358 TRUE
1.12613139456858 NA -8.12674912892914 41.9079521412318 TRUE
13.7328774547361 NA -8.1267488444298 41.8991255685195 TRUE
0.528415972182692 NA -8.12674790152439 41.9080421988751 TRUE
13.205597108901 NA -8.12674761740435 41.8992156263018 TRUE
0.454078858486444 NA -8.12674667411403 41.908132256517 TRUE
12.6315585311621 NA -8.1267463903733 41.8993056840826 TRUE
1.74001222114197 NA -8.12674544669808 41.9082223141575 TRUE
11.9971605028317 NA -8.12674516333665 41.8993957418619 TRUE
2.40928515152398 NA -8.12674421927653 41.9083123717965 TRUE
11.2911014781969 NA -8.1267439362944 41.8994857996398 TRUE
2.34792997069053 NA -8.12674299184937 41.908402429434 TRUE
10.5186273398107 NA -8.12674270924655 41.8995758574163 TRUE
1.79841842711043 NA -8.12674176441662 41.9084924870702 TRUE
9.70631839705406 NA -8.12674148219311 41.8996659151913 TRUE
1.05672821116778 NA -8.12674053697826 41.9085825447048 TRUE
8.88601677885069 NA -8.12674025513407 41.8997559729649 TRUE
0.472032311786221 NA -8.12673930953431 41.908672602338 TRUE
8.06674022942691 NA -8.12673902806943 41.899846030737 TRUE
0.159103249013455 NA -8.12673808208476 41.9087626599698 TRUE
7.26805017239554 NA -8.12673780099919 41.8999360885076 TRUE
0.0231205157761756 NA -8.1267368546296 41.9088527176002 TRUE
6.61189265857546 NA -8.12673657392336 41.9000261462769 TRUE
0.0182718826604489 NA -8.12673562716885 41.908942775229 TRUE
6.15451992915359 NA -8.12673534684193 41.9001162040446 TRUE
5.73926839391999 NA -8.1267341197549 41.900206261811 TRUE
5.26434054310559 NA -8.12673289266227 41.9002963195759 TRUE
0.0103403886203422 NA -8.12673194475299 41.909212948107 TRUE
4.81769025917628 NA -8.12673166556405 41.9003863773393 TRUE
0.00886629553272307 NA -8.12673071726983 41.9093030057301 TRUE
4.57899502187648 NA -8.12673043846022 41.9004764351012 TRUE
0.00470724703287394 NA -8.12672948978108 41.9093930633517 TRUE
4.72761147306898 NA -8.1267292113508 41.9005664928618 TRUE
0.00745979064804362 NA -8.12672826228673 41.9094831209719 TRUE
5.29112388348161 NA -8.12672798423578 41.9006565506209 TRUE
0.0304274090826345 NA -8.12672703478677 41.9095731785907 TRUE
6.07112282516777 NA -8.12672675711516 41.9007466083785 TRUE
0.003456064523777 NA -8.12672580728122 41.909663236208 TRUE
6.82443743154191 NA -8.12672552998895 41.9008366661347 TRUE
7.53595183050522 NA -8.12672430285714 41.9009267238895 TRUE
8.33720413483407 NA -8.12672307571973 41.9010167816428 TRUE
9.2681363129416 NA -8.12672184857672 41.9011068393947 TRUE
9.79763216676317 NA -8.12672062142811 41.9011968971451 TRUE
9.58590586497544 NA -8.1267193942739 41.9012869548941 TRUE
9.75011733673989 NA -8.1267181671141 41.9013770126416 TRUE
10.4132820487742 NA -8.12671693994869 41.9014670703877 TRUE
10.8331969949598 NA -8.12671571277769 41.9015571281323 TRUE
10.1225649472125 NA -8.1267144856011 41.9016471858755 TRUE
9.68298833711839 NA -8.1267132584189 41.9017372436172 TRUE
10.0102505525204 NA -8.1267120312311 41.9018273013575 TRUE
8.27793065263525 NA -8.12671080403771 41.9019173590963 TRUE
6.84219517993394 NA -8.12670957683872 41.9020074168337 TRUE
6.69216450397078 NA -8.12670834963412 41.9020974745697 TRUE
7.52284280032824 NA -8.12670712242393 41.9021875323042 TRUE
7.92275172643016 NA -8.12670589520814 41.9022775900372 TRUE
5.87272372046486 NA -8.12670466798676 41.9023676477688 TRUE
1.66914441179851 NA -8.12670344075977 41.902457705499 TRUE
1.54067996405649 NA -8.12670221352719 41.9025477632277 TRUE
3.97448873294636 NA -8.12670098628901 41.902637820955 TRUE
1.26592067244229 NA -8.12669975904522 41.9027278786808 TRUE
0.783261973492639 NA -8.12669853179584 41.9028179364052 TRUE
0.941271346154782 NA -8.12669730454086 41.9029079941281 TRUE
1.88009916950204 NA -8.12669607728029 41.9029980518496 TRUE
1.85532587385874 NA -8.12669485001411 41.9030881095696 TRUE
4.58832490400257 NA -8.12669116818199 41.903358282721 TRUE
10.0400810565698 NA -8.12668994089342 41.9034483404353 TRUE
10.9165252031165 NA -8.12668871359924 41.9035383981481 TRUE
10.5396793424043 NA -8.12668748629947 41.9036284558594 TRUE
9.63918424295517 NA -8.1266862589941 41.9037185135694 TRUE
9.83168351865143 NA -8.12668503168314 41.9038085712778 TRUE
12.1985591847483 NA -8.12668380436657 41.9038986289848 TRUE
0.0503909941631449 NA -8.12668351940065 41.895072050178 TRUE
14.1988139369946 NA -8.1266825770444 41.9039886866904 TRUE
0.106104521687924 NA -8.12668229245776 41.8951621080225 TRUE
14.6102697585208 NA -8.12668134971664 41.9040787443945 TRUE
0.778596267475992 NA -8.12668106550928 41.8952521658655 TRUE
13.2960931640677 NA -8.12668012238328 41.9041688020972 TRUE
2.44306227013117 NA -8.1266798385552 41.895342223707 TRUE
12.3885373291614 NA -8.12667889504431 41.9042588597984 TRUE
5.70624385563539 NA -8.12667861159552 41.8954322815471 TRUE
11.6158471815308 NA -8.12667766769975 41.9043489174982 TRUE
10.0519895056463 NA -8.12667738463025 41.8955223393858 TRUE
11.7566836473795 NA -8.12667644034959 41.9044389751965 TRUE
13.9567940231286 NA -8.12667615765938 41.895612397223 TRUE
11.8074865126962 NA -8.12667521299382 41.9045290328934 TRUE
16.5939714160286 NA -8.12667493068291 41.8957024550588 TRUE
11.7037062842493 NA -8.12667398563246 41.9046190905889 TRUE
18.0778050792947 NA -8.12667370370085 41.8957925128932 TRUE
11.6497126865811 NA -8.1266727582655 41.9047091482829 TRUE
18.7582706999876 NA -8.12667247671318 41.8958825707261 TRUE
11.7344300250869 NA -8.12667153089294 41.9047992059754 TRUE
18.9059028869185 NA -8.12667124971992 41.8959726285575 TRUE
11.8058591371364 NA -8.12667030351479 41.9048892636665 TRUE
18.675563043192 NA -8.12667002272107 41.8960626863875 TRUE
11.6883822657051 NA -8.12666907613103 41.9049793213562 TRUE
17.9952210374775 NA -8.12666879571661 41.896152744216 TRUE
11.3671030394555 NA -8.12666784874167 41.9050693790444 TRUE
17.0495240093719 NA -8.12666756870656 41.8962428020432 TRUE
11.1918648017876 NA -8.12666662134671 41.9051594367311 TRUE
16.5416285538844 NA -8.12666634169091 41.8963328598688 TRUE
11.1118138108455 NA -8.12666539394615 41.9052494944164 TRUE
16.4990809875514 NA -8.12666511466966 41.896422917693 TRUE
11.0057701078177 NA -8.12666416654 41.9053395521003 TRUE
17.0712119110047 NA -8.12666388764282 41.8965129755158 TRUE
10.9989639690459 NA -8.12666293912825 41.9054296097827 TRUE
18.1150823351791 NA -8.12666266061038 41.8966030333371 TRUE
10.8020755078623 NA -8.12666171171089 41.9055196674637 TRUE
19.3945468337412 NA -8.12666143357234 41.896693091157 TRUE
10.6906498794354 NA -8.12666048428793 41.9056097251432 TRUE
20.7051155903505 NA -8.12666020652871 41.8967831489754 TRUE
10.51404001726 NA -8.12665925685938 41.9056997828213 TRUE
21.8846336733515 NA -8.12665897947947 41.8968732067923 TRUE
9.73941454304883 NA -8.12665802942522 41.905789840498 TRUE
22.822397052024 NA -8.12665775242464 41.8969632646079 TRUE
9.34580866642929 NA -8.12665680198547 41.9058798981731 TRUE
23.4650397641928 NA -8.12665652536421 41.897053322422 TRUE
8.25239225970186 NA -8.12665557454012 41.9059699558469 TRUE
23.8097840176382 NA -8.12665529829819 41.8971433802346 TRUE
23.8892057459911 NA -8.12665407122656 41.8972334380458 TRUE
5.40615148319784 NA -8.12665311963261 41.90615007119 TRUE
23.7541481266722 NA -8.12665284414934 41.8973234958555 TRUE
23.4591566634629 NA -8.12665161706652 41.8974135536638 TRUE
23.0525790911233 NA -8.1266503899781 41.8975036114707 TRUE
22.5717904513838 NA -8.12664916288409 41.8975936692761 TRUE
4.67058888579323 NA -8.1266482097504 41.9065103018589 TRUE
22.0427064648703 NA -8.12664793578447 41.89768372708 TRUE
21.4820164049667 NA -8.12664670867926 41.8977737848825 TRUE
20.9004909704032 NA -8.12664548156845 41.8978638426836 TRUE
8.53167451812878 NA -8.12664452727994 41.9067804748454 TRUE
20.306100724877 NA -8.12664425445205 41.8979539004832 TRUE
10.3908610549566 NA -8.12664329977859 41.9068705325047 TRUE
19.7062337527296 NA -8.12664302733004 41.8980439582814 TRUE
19.1088104872754 NA -8.12664180020244 41.8981340160781 TRUE
18.5224153262051 NA -8.12664057306924 41.8982240738734 TRUE
17.9556499427543 NA -8.12663934593044 41.8983141316672 TRUE
11.6855280005593 NA -8.12663838971717 41.9072307631273 TRUE
17.4158679907024 NA -8.12663811878605 41.8984041894596 TRUE
12.4145042000598 NA -8.12663716218782 41.9073208207794 TRUE
16.907492851785 NA -8.12663689163605 41.8984942472506 TRUE
10.4026819947604 NA -8.12663593465287 41.90741087843 TRUE
16.4303434840799 NA -8.12663566448046 41.89858430504 TRUE
8.74402036351452 NA -8.12663470711231 41.9075009360791 TRUE
15.9786225251204 NA -8.12663443731927 41.8986743628281 TRUE
11.1267679201829 NA -8.12663347956616 41.9075909937268 TRUE
15.5412368462984 NA -8.12663321015248 41.8987644206147 TRUE
7.70888452162407 NA -8.1266322520144 41.907681051373 TRUE
15.1038185168418 NA -8.12663198298009 41.8988544783998 TRUE
5.06747158281969 NA -8.12663102445705 41.9077711090179 TRUE
14.6520317319077 NA -8.12663075580211 41.8989445361835 TRUE
1.86847018306114 NA -8.12662979689409 41.9078611666612 TRUE
14.1746281772434 NA -8.12662952861852 41.8990345939658 TRUE
0.678842715298394 NA -8.12662856932554 41.9079512243032 TRUE
13.6643002096548 NA -8.12662830142934 41.8991246517466 TRUE
0.301140924438037 NA -8.12662734175138 41.9080412819436 TRUE
13.1157541968778 NA -8.12662707423456 41.8992147095259 TRUE
12.5229968149396 NA -8.12662584703418 41.8993047673039 TRUE
11.8792914824147 NA -8.12662461982821 41.8993948250803 TRUE
11.1813622241363 NA -8.12662339261663 41.8994848828553 TRUE
10.4347991417431 NA -8.12662216539946 41.8995749406289 TRUE
9.65475961133664 NA -8.12662093817669 41.899664998401 TRUE
8.85999327078973 NA -8.12661971094832 41.8997550561717 TRUE
8.07163867996657 NA -8.12661848371435 41.899845113941 TRUE
7.33358516642992 NA -8.12661725647478 41.8999351717088 TRUE
6.71517383613516 NA -8.12661602922961 41.9000252294751 TRUE
0.00774184200241654 NA -8.12661506570179 41.9089418582687 TRUE
6.23788934422598 NA -8.12661480197885 41.90011528724 TRUE
5.84623432664785 NA -8.12661357472249 41.9002053450034 TRUE
5.49774380851383 NA -8.12661234746052 41.9002954027655 TRUE
5.22706550181713 NA -8.12661112019296 41.900385460526 TRUE
5.1270801630922 NA -8.1266098929198 41.9004755182851 TRUE
5.29132691779419 NA -8.12660866564105 41.9005655760428 TRUE
5.73357288875013 NA -8.12660743835669 41.900655633799 TRUE
6.35818020245086 NA -8.12660621106673 41.9007456915538 TRUE
7.04461056014617 NA -8.12660498377118 41.9008357493071 TRUE
7.75405745684023 NA -8.12660375647003 41.900925807059 TRUE
8.49619156461398 NA -8.12660252916327 41.9010158648094 TRUE
9.18065866312197 NA -8.12660130185092 41.9011059225584 TRUE
9.59149905867664 NA -8.12660007453297 41.9011959803059 TRUE
9.57484497994142 NA -8.12659884720942 41.901286038052 TRUE
9.87804101337178 NA -8.12659761988027 41.9013760957966 TRUE
11.0386678476962 NA -8.12659639254553 41.9014661535398 TRUE
11.9359473376271 NA -8.12659516520518 41.9015562112816 TRUE
12.740955331372 NA -8.12659393785924 41.9016462690219 TRUE
13.2828991311203 NA -8.12659271050769 41.9017363267607 TRUE
13.6598353985385 NA -8.12659148315055 41.9018263844981 TRUE
13.6811313605846 NA -8.12659025578781 41.9019164422341 TRUE
13.3655715725527 NA -8.12658902841946 41.9020064999686 TRUE
12.8540717998741 NA -8.12658780104552 41.9020965577017 TRUE
12.0241450846748 NA -8.12658657366598 41.9021866154333 TRUE
10.851654780837 NA -8.12658534628084 41.9022766731635 TRUE
9.40168017214864 NA -8.1265841188901 41.9023667308922 TRUE
7.76898486495926 NA -8.12658289149376 41.9024567886195 TRUE
6.5247860598843 NA -8.12658166409183 41.9025468463453 TRUE
5.76700326245453 NA -8.12658043668429 41.9026369040697 TRUE
4.94144880160783 NA -8.12657920927115 41.9027269617927 TRUE
4.56611302111131 NA -8.12657798185241 41.9028170195141 TRUE
5.09242171242487 NA -8.12657675442808 41.9029070772342 TRUE
6.13454387646541 NA -8.12657552699814 41.9029971349528 TRUE
6.82471086897932 NA -8.12657429956261 41.9030871926699 TRUE
8.89531516251046 NA -8.12657307212147 41.9031772503857 TRUE
9.3957824139546 NA -8.12657184467474 41.9032673080999 TRUE
9.69622579825839 NA -8.12657061722241 41.9033573658127 TRUE
10.8978895002863 NA -8.12656938976447 41.9034474235241 TRUE
11.4742670083154 NA -8.12656816230094 41.903537481234 TRUE
10.8319870332264 NA -8.12656693483181 41.9036275389425 TRUE
9.86942691654646 NA -8.12656570735707 41.9037175966495 TRUE
10.0311115061205 NA -8.12656447987674 41.9038076543551 TRUE
11.4307717449741 NA -8.12656325239081 41.9038977120592 TRUE
0.0561142311455595 NA -8.12656298402463 41.8950711334081 TRUE
12.8450333270565 NA -8.12656202489927 41.9039877697619 TRUE
0.126913253075115 NA -8.12656175691245 41.8951611912497 TRUE
12.9841716487445 NA -8.12656079740214 41.9040778274632 TRUE
1.366743732026 NA -8.12656052979468 41.8952512490898 TRUE
12.530222188315 NA -8.12655956989941 41.904167885163 TRUE
4.24388227612449 NA -8.12655930267131 41.8953413069285 TRUE
12.1599771276234 NA -8.12655834239108 41.9042579428613 TRUE
8.37083819147067 NA -8.12655807554234 41.8954313647658 TRUE
11.8124304997612 NA -8.12655711487715 41.9043480005582 TRUE
12.6253746353882 NA -8.12655684840777 41.8955214226016 TRUE
11.8641815020978 NA -8.12655588735761 41.9044380582537 TRUE
15.8511718066485 NA -8.1265556212676 41.8956114804359 TRUE
12.1667417224564 NA -8.12655465983248 41.9045281159477 TRUE
17.828681842835 NA -8.12655439412184 41.8957015382688 TRUE
12.5226632998386 NA -8.12655343230175 41.9046181736402 TRUE
18.9034024639094 NA -8.12655316697048 41.8957915961002 TRUE
12.8573756598725 NA -8.12655220476542 41.9047082313314 TRUE
19.4190314986107 NA -8.12655193981352 41.8958816539303 TRUE
13.106032828798 NA -8.12655097722348 41.904798289021 TRUE
19.5850641386941 NA -8.12655071265096 41.8959717117588 TRUE
13.1492792530127 NA -8.12654974967595 41.9048883467092 TRUE
19.5702352059342 NA -8.12654948548281 41.8960617695859 TRUE
13.1174900190518 NA -8.12654852212282 41.904978404396 TRUE
19.7302373927918 NA -8.12654825830905 41.8961518274116 TRUE
13.0520577466824 NA -8.12654729456409 41.9050684620813 TRUE
18.4627471675181 NA -8.1265470311297 41.8962418852358 TRUE
13.0191822997276 NA -8.12654606699975 41.9051585197652 TRUE
17.6877138730382 NA -8.12654580394475 41.8963319430586 TRUE
13.0998212187744 NA -8.12654483942982 41.9052485774477 TRUE
17.4822696051854 NA -8.12654457675421 41.8964220008799 TRUE
13.0907275306692 NA -8.12654361185428 41.9053386351286 TRUE
17.7725879839685 NA -8.12654334955806 41.8965120586998 TRUE
12.907316331477 NA -8.12654238427315 41.9054286928082 TRUE
18.4811672178544 NA -8.12654212235631 41.8966021165183 TRUE
12.5643525003448 NA -8.12654115668641 41.9055187504863 TRUE
19.4405535922735 NA -8.12654089514897 41.8966921743353 TRUE
12.0728065630533 NA -8.12653992909408 41.9056088081629 TRUE
20.4763654612997 NA -8.12653966793603 41.8967822321508 TRUE
11.4198820015215 NA -8.12653870149614 41.9056988658381 TRUE
21.4450101731991 NA -8.12653844071749 41.8968722899649 TRUE
11.1023735679798 NA -8.12653747389261 41.9057889235119 TRUE
22.2471174658352 NA -8.12653721349336 41.8969623477775 TRUE
11.0136903200552 NA -8.12653624628347 41.9058789811842 TRUE
22.829579239311 NA -8.12653598626362 41.8970524055888 TRUE
10.6970842819983 NA -8.12653501866873 41.905969038855 TRUE
23.1792009358632 NA -8.12653475902829 41.8971424633985 TRUE
10.6837511849606 NA -8.1265337910484 41.9060590965244 TRUE
23.3114580757666 NA -8.12653353178735 41.8972325212068 TRUE
10.5542937302707 NA -8.12653256342246 41.9061491541924 TRUE
23.2582456615277 NA -8.12653230454082 41.8973225790137 TRUE
11.4193144396457 NA -8.12653133579092 41.9062392118589 TRUE
23.057336179755 NA -8.12653107728869 41.8974126368191 TRUE
11.5645066077198 NA -8.12653010815378 41.906329269524 TRUE
22.7448848655536 NA -8.12652985003097 41.897502694623 TRUE
11.1101975527092 NA -8.12652888051104 41.9064193271876 TRUE
22.3512603372058 NA -8.12652862276764 41.8975927524256 TRUE
10.5054436644964 NA -8.1265276528627 41.9065093848498 TRUE
21.8997385895848 NA -8.12652739549871 41.8976828102266 TRUE
13.1771993791929 NA -8.12652642520876 41.9065994425105 TRUE
21.4071788898867 NA -8.12652616822419 41.8977728680263 TRUE
12.8036834945534 NA -8.12652519754922 41.9066895001698 TRUE
20.8857052216406 NA -8.12652494094407 41.8978629258245 TRUE
11.7935650271953 NA -8.12652396988407 41.9067795578277 TRUE
20.3445735200628 NA -8.12652371365835 41.8979529836212 TRUE
11.5180924675109 NA -8.12652274221333 41.9068696154841 TRUE
